1.83781981468;27.5797843933;
1.83931899071;28.0771255493;
1.84031796455;28.2020568848;
1.84106898308;28.076171875;
1.84207081795;28.2068252563;
1.84281992912;28.2039642334;
1.84381985664;28.3279418945;
1.84456896782;28.3310413361;
1.84469485283;28.2030105591;
1.845443964;28.0780792236;
1.84569501877;27.4531841278;
1.84719395638;28.0799865723;
1.8481938839;28.3298492432;
1.84894490242;28.2039642334;
1.84994792938;28.2070636749;
1.85094499588;28.3281803131;
1.85169386864;28.2039642334;
1.8525698185;28.2027721405;
1.85281896591;27.7020931244;
1.85431981087;28.3279418945;
1.85506796837;28.0771255493;
1.85607004166;28.2051563263;
1.8570690155;28.3269882202;
1.85782003403;28.2001495361;
1.85881900787;28.4540653229;
1.8595700264;28.2061100006;
1.85981988907;27.83203125;
1.8599448204;27.704000473;
1.86144399643;28.3300876617;
1.86219382286;28.2018184662;
1.86319303513;28.3291339874;
1.86394381523;28.2018184662;
1.86494493484;28.3288955688;
1.86569404602;28.2030105591;
1.86669492722;28.3288955688;
1.86694502831;27.7051925659;
1.86831903458;28.2030105591;
1.8693189621;28.3291339874;
1.87006902695;28.3291339874;
1.87106895447;28.3269882202;
1.87206983566;28.45287323;
1.87281894684;28.3279418945;
1.87381982803;28.4547805786;
1.87406897545;27.8279781342;
1.8755710125;28.4559726715;
1.87619495392;28.3329486847;
1.87644290924;28.3279418945;
1.87719392776;28.3288955688;
1.87819600105;28.3241271973;
1.87894392014;28.3250808716;
1.87994384766;28.4519195557;
1.88069295883;28.3250808716;
1.8809440136;27.957201004;
1.88169384003;28.4538269043;
1.88194489479;27.704000473;
1.88344287872;28.45287323;
1.88431882858;28.4519195557;
1.8850710392;28.3310413361;
1.88606882095;28.4519195557;
1.8868188858;28.3319950104;
1.88706898689;28.5749435425;
1.88781881332;28.4519195557;
1.88881993294;28.5789966583;
1.88906788826;27.9519557953;
1.89056992531;28.4550189972;
1.89119386673;28.3279418945;
1.89219284058;28.4519195557;
1.89319396019;28.4531116486;
1.89394283295;28.4519195557;
1.89494299889;28.578042984;
1.89519381523;27.9529094696;
1.89669489861;28.5789966583;
1.89744400978;28.5811424255;
1.89769482613;28.5789966583;
1.89844584465;28.4559726715;
1.89931988716;28.4540653229;
1.90006899834;28.4531116486;
1.90106987953;28.4540653229;
1.90181803703;28.4512042999;
1.90207290649;27.9588699341;
1.90281796455;28.4519195557;
1.90306997299;27.8310775757;
1.9045689106;28.4540653229;
1.90557003021;28.578042984;
1.90631890297;28.5770893097;
1.90719294548;28.5789966583;
1.907943964;28.3279418945;
1.90894293785;28.4519195557;
1.90994381905;28.5778045654;
1.91019392014;27.9541015625;
1.91169381142;28.7029743195;
1.91244387627;28.578042984;
1.91344499588;28.8319587708;
1.91369390488;28.8259983063;
1.9144449234;28.706073761;
1.91506886482;28.45287323;
1.91606903076;28.7020206451;
1.91681885719;28.5799503326;
1.91707491875;27.9588699341;
1.91856884956;28.7058353424;
1.91881990433;28.7039279938;
1.91956782341;28.5778045654;
1.9205698967;28.7039279938;
1.92131900787;28.5770893097;
1.92231893539;28.8279056549;
1.92294383049;28.5799503326;
1.92394304276;28.5761356354;
1.92494392395;28.5799503326;
1.92519402504;28.2011032104;
1.92669391632;28.7010669708;
1.92744398117;28.7001132965;
1.92844486237;28.8269519806;
1.92919802666;28.834104538;
1.92944383621;28.8269519806;
1.93019390106;28.7048816681;
1.93119502068;28.8281440735;
1.93131899834;28.0790328979;
1.93281888962;28.7020206451;
1.93356895447;28.7029743195;
1.93456888199;28.7010669708;
1.93556904793;28.8240909576;
1.93631887436;28.7029743195;
1.93731999397;28.8290977478;
1.93806791306;28.8279056549;
1.93831992149;28.2039642334;
1.93969392776;28.5789966583;
1.94069385529;28.7020206451;
1.94169282913;28.8279056549;
1.94244384766;28.6979675293;
1.94344496727;28.8310050964;
1.94419288635;28.8259983063;
1.94444394112;28.3310413361;
1.94519281387;28.8269519806;
1.94619488716;28.951883316;
1.94631791115;28.2008647919;
1.94781899452;28.8281440735;
1.94856786728;28.7020206451;
1.94956898689;28.9530754089;
1.95031881332;28.7029743195;
1.95131802559;28.8281440735;
1.95231986046;28.9540290833;
1.95256900787;28.3269882202;
1.95406985283;29.0780067444;
1.954818964;28.8259983063;
1.95569396019;28.8281440735;
1.95669484138;28.9528369904;
1.95744395256;28.8290977478;
1.95844292641;28.9509296417;
1.95919394493;28.8300514221;
1.95944595337;28.2039642334;
1.9609439373;28.8269519806;
1.96194386482;28.9540290833;
1.96294593811;29.079914093;
1.96356892586;28.8290977478;
1.9645678997;28.9509296417;
1.96531796455;28.9509296417;
1.96631884575;29.2048454285;
1.96656894684;29.2029380798;
1.96732091904;29.0820598602;
1.96756792068;28.4519195557;
1.96907091141;29.0789604187;
1.96981787682;28.951883316;
1.9708199501;29.079914093;
1.97144389153;28.8279056549;
1.97244381905;28.9528369904;
1.97344493866;29.0789604187;
1.97369503975;28.4540653229;
1.97519493103;29.079914093;
1.97594404221;28.9552211761;
1.97694396973;29.0751457214;
1.97794485092;29.2048454285;
1.97856998444;28.9540290833;
1.97956991196;29.0808677673;
1.98031783104;28.9499759674;
1.98056983948;28.3308029175;
1.9820690155;29.2060375214;
1.98231887817;29.2029380798;
1.98306894302;29.0770530701;
1.98406982422;29.2029380798;
1.98481893539;29.0780067444;
1.98581981659;29.2038917542;
1.98656892776;29.0780067444;
1.98744392395;28.9509296417;
1.98844385147;29.2029380798;
1.98869395256;28.5789966583;
1.99019503593;29.2041301727;
1.99094390869;29.0780067444;
1.99194383621;29.2038917542;
1.99269390106;29.0770530701;
1.99356889725;28.951883316;
1.99456882477;29.2019844055;
1.99481892586;28.5789966583;
1.99631881714;29.2029380798;
1.99706792831;29.0789604187;
1.9980700016;29.4570922852;
1.9983189106;29.4530391693;
1.99906992912;29.2029380798;
1.99981999397;29.2031764984;
2.00082087517;29.3290615082;
2.00144481659;29.079914093;
2.00169491768;28.4540653229;
2.00319290161;29.079914093;
2.00344395638;29.324054718;
2.00419402122;29.0791988373;
2.00519299507;29.3290615082;
2.0059428215;29.2019844055;
2.00694489479;29.3300151825;
2.00769400597;29.2041301727;
2.00869488716;29.4589996338;
2.00894284248;29.7019481659;
2.00919389725;29.7038555145;
2.00969386101;29.3278694153;
2.00981903076;28.703212738;
2.01131892204;29.3290615082;
2.01206898689;29.0801525116;
2.01306891441;29.3290615082;
2.01381802559;28.9511680603;
2.01481890678;29.0789604187;
2.0158200264;29.205083847;
2.01656985283;29.0768146515;
2.01757097244;29.3300151825;
2.0176949501;28.5789966583;
2.01919794083;29.0820598602;
2.02019286156;29.2010307312;
2.02094388008;29.079914093;
2.02194499969;29.0801525116;
2.02269482613;29.2038917542;
2.02369403839;29.3262004852;
2.02394485474;28.8319587708;
2.02469491959;29.3290615082;
2.02494382858;28.7039279938;
2.02631902695;29.3290615082;
2.02706885338;29.2019844055;
2.02806901932;29.3290615082;
2.02881884575;29.0789604187;
2.02981901169;29.4551849365;
2.03006887436;29.4530391693;
2.03081989288;29.3290615082;
2.03156900406;29.2041301727;
2.03181886673;28.578042984;
2.03319501877;29.2041301727;
2.03419399261;29.3300151825;
2.03494501114;29.0791988373;
2.03594303131;29.2019844055;
2.03694391251;29.3290615082;
2.03769397736;29.2029380798;
2.03869390488;29.452085495;
2.03894281387;28.8269519806;
2.04044389725;29.5810699463;
2.04057002068;29.4539928436;
2.04131889343;29.3290615082;
2.04206895828;29.0780067444;
2.0430688858;29.3290615082;
2.04381895065;29.3290615082;
2.04481887817;29.4530391693;
2.04506802559;28.9540290833;
2.04581904411;29.449224472;
2.04607200623;28.8300514221;
2.04757094383;29.4559001923;
2.04832100868;29.3300151825;
2.04919600487;29.3300151825;
2.04994487762;29.2038917542;
2.05094504356;29.324054718;
2.05194401741;29.3300151825;
2.05269384384;29.4528007507;
2.05294489861;28.7029743195;
2.05444502831;29.4530391693;
2.05544400215;29.5779705048;
2.05619382858;29.3259620667;
2.05706882477;29.3288230896;
2.05806994438;29.452085495;
2.05881881714;29.3297767639;
2.05981993675;29.4530391693;
2.06006884575;28.8279056549;
2.06156897545;29.5770168304;
2.06281900406;29.9510955811;
2.06381988525;30.0769805908;
2.06494283676;30.2000045776;
2.06594395638;30.4520130157;
2.06619381905;29.9508571625;
2.06794381142;30.8268070221;
2.06919384003;31.1989784241;
2.07019400597;31.3279628754;
2.07144403458;31.8291187286;
2.07206892967;31.7029953003;
2.07231998444;31.0771465302;
2.0743188858;32.0770740509;
2.07556796074;32.576084137;
2.07656884193;32.7010154724;
2.07756781578;32.9508781433;
2.07856893539;33.0770015717;
2.07981801033;33.3211421967;
2.08006882668;32.6998233795;
2.0819439888;33.8220596313;
2.08269381523;33.9419841766;
2.08394384384;34.1928005219;
2.08494496346;34.3279838562;
2.08619403839;34.57903862;
2.08644390106;34.3310832977;
2.08744287491;34.4529151917;
2.08782100677;34.0800285339;
2.0880689621;34.2040061951;
2.08856987953;33.8299274445;
2.08931994438;33.8289737701;
2.08981895447;33.4520339966;
2.09007191658;32.9570770264;
2.0910680294;33.0781936646;
2.09181904793;32.9530239105;
2.09231996536;32.7050685883;
2.09306883812;32.7038764954;
2.09331989288;32.4530601501;
2.09407091141;32.331943512;
2.09456896782;31.9530963898;
2.09531784058;31.9528579712;
2.09569382668;31.4559936523;
2.09606981277;31.0788154602;
2.09694385529;30.9529304504;
2.09769392014;30.9460163116;
2.09819293022;30.7040214539;
2.09844493866;30.4539203644;
2.09919381142;30.4539203644;
2.09994482994;30.3299427032;
2.10044288635;30.0788879395;
2.10119485855;29.9549102783;
2.10144400597;29.4551849365;
2.10244393349;29.580116272;
2.10294389725;29.3290615082;
2.10369491577;29.3309688568;
2.10394501686;28.9549827576;
2.10456800461;28.8300514221;
2.10506796837;28.4531116486;
2.10581898689;28.4531116486;
2.10631895065;28.0790328979;
2.10656881332;27.4538993835;
2.10756802559;27.7030467987;
2.10831904411;27.7061462402;
2.10881900787;27.4560451508;
2.10906887054;27.07695961;
2.10981893539;27.0791053772;
2.11056995392;26.9551277161;
2.111068964;26.7040729523;
2.11181902885;26.5769958496;
2.11194491386;25.9530544281;
2.11294293404;26.0798931122;
2.11344385147;25.7039070129;
2.11419391632;25.829076767;
2.11444282532;25.4528522491;
2.11519694328;25.4590511322;
2.11569285393;25.0768661499;
2.11644387245;25.0780582428;
2.11694383621;24.7049331665;
2.1171939373;24.2049694061;
2.11819601059;24.3301391602;
2.11894392967;24.3299007416;
2.11944293976;24.0790843964;
2.11957001686;23.5819816589;
2.12031888962;23.453950882;
2.12106895447;23.3280658722;
2.12156796455;23.0770111084;
2.12244391441;23.2040882111;
2.12257099152;22.5801467896;
2.1235678196;22.7048397064;
2.12406897545;22.3281383514;
2.12481784821;22.3288536072;
2.1250679493;22.078037262;
2.12581896782;22.0789909363;
2.12619400024;21.5780735016;
2.12706899643;21.7039585114;
2.12756896019;21.3301181793;
2.12781882286;20.703792572;
2.12869882584;20.8339691162;
2.12944293022;20.7030773163;
2.13031888008;20.5810070038;
2.13044500351;20.6990242004;
2.13131999969;20.7030773163;
2.13219404221;20.7030773163;
2.13294291496;20.5779075623;
2.1331949234;20.0810432434;
2.13469290733;20.6999778748;
2.13569784164;20.959854126;
2.13594388962;20.9529399872;
2.13669395447;20.8270549774;
2.13744401932;20.7030773163;
2.13844490051;20.9538936615;
2.13919401169;20.8280086517;
2.14019489288;20.9548473358;
2.14031887054;20.0788974762;
2.14181900024;20.702123642;
2.14281892776;20.828962326;
2.14356899261;20.7030773163;
2.14456987381;20.9548473358;
2.14531898499;20.8311080933;
2.14631891251;20.8280086517;
2.14719390869;20.7049846649;
2.14744400978;20.2031135559;
2.14894390106;20.8299160004;
2.14969301224;20.702123642;
2.15069389343;20.828962326;
2.15144491196;20.7009315491;
2.1524438858;20.8299160004;
2.15344381332;20.9529399872;
2.15419387817;20.8280086517;
2.1543200016;20.0781822205;
2.15581989288;20.828962326;
2.15681886673;21.0800170898;
2.15706992149;21.0781097412;
2.15781903267;20.9550857544;
2.15856790543;20.8220481873;
2.15956997871;20.9550857544;
2.16031885147;20.9529399872;
2.16131997108;21.0790634155;
2.16156983376;20.5819606781;
2.16181898117;20.5790996552;
2.16294598579;20.828962326;
2.16394400597;20.9541320801;
2.1646938324;20.8268165588;
2.16569399834;21.0750102997;
2.16644382477;20.8268165588;
2.16744804382;20.9572315216;
2.16844582558;21.0809707642;
2.16869401932;20.4529762268;
2.17019486427;21.2030410767;
2.17094397545;20.9519863129;
2.17181801796;21.0781097412;
2.17256784439;20.8258628845;
2.173568964;20.9550857544;
2.17456889153;21.0769176483;
2.1753180027;20.9519863129;
2.17632102966;21.0800170898;
2.17656898499;20.4529762268;
2.17806982994;21.0838317871;
2.17831993103;21.3270187378;
2.17894387245;21.0778713226;
2.1796939373;20.9550857544;
2.18069386482;21.0769176483;
2.18144392967;20.9550857544;
2.18244385719;21.0778713226;
2.18269395828;20.455121994;
2.18344402313;21.1980342865;
2.1836938858;20.4498767853;
2.18519496918;21.2030410767;
2.18594384193;21.0788249969;
2.18694591522;21.2030410767;
2.18756890297;20.9529399872;
2.18856883049;21.0769176483;
2.18956899643;21.203994751;
2.19031882286;21.0778713226;
2.19056892395;20.4529762268;
2.19207000732;21.0781097412;
2.19306993484;21.2030410767;
2.19381904602;21.0781097412;
2.19482088089;21.2049484253;
2.19569396973;21.203994751;
2.19644403458;21.0771560669;
2.19669389725;20.4548835754;
2.19819498062;21.2049484253;
2.19919586182;21.203994751;
2.20019388199;21.3270187378;
2.20094394684;21.203994751;
2.20194482803;21.3298797607;
2.20256996155;21.0781097412;
2.20356988907;21.2049484253;
2.20381903648;20.5810070038;
2.20456886292;21.3239192963;
2.204818964;20.7049846649;
2.20632004738;21.3282108307;
2.20706987381;21.203994751;
2.20807099342;21.3310718536;
2.20881986618;21.203994751;
2.20982003212;21.329164505;
2.21069383621;21.203994751;
2.2114470005;21.2070941925;
2.21169781685;20.457983017;
2.21319389343;21.203994751;
2.21419382095;21.3279724121;
2.2149438858;21.2030410767;
2.21594381332;21.1999416351;
2.21694588661;21.4550495148;
2.21769404411;21.329164505;
2.21794486046;20.7040309906;
2.2193198204;21.2049484253;
2.22031998634;21.3279724121;
2.22131896019;21.3279724121;
2.22206902504;21.3270187378;
2.22306895256;21.4550495148;
2.22381901741;21.329164505;
2.22482085228;21.4538574219;
2.22506999969;20.8330154419;
2.22569394112;21.4490890503;
2.22594404221;20.7052230835;
2.22744393349;21.3270187378;
2.22819399834;21.3279724121;
2.22919297218;21.4519500732;
2.22994303703;21.3270187378;
2.23094391823;21.5809345245;
2.23119401932;21.5771198273;
2.23194503784;21.4540958405;
2.23269295692;21.4359760284;
2.23294401169;20.702123642;
2.23431992531;21.3289260864;
2.23531985283;21.4560031891;
2.23606991768;21.3270187378;
2.23706889153;21.3270187378;
2.23807096481;21.5790271759;
2.23881793022;21.4529037476;
2.23981881142;21.5787887573;
2.24006986618;20.9538936615;
2.24144387245;21.5790271759;
2.24169492722;21.5790271759;
2.24244403839;21.4531421661;
2.24319696426;21.3301181793;
2.24419403076;21.576166153;
2.24494481087;21.4548110962;
2.24594402313;21.5771198273;
2.2461938858;21.0819244385;
2.24694299698;21.576166153;
2.24719381332;20.9519863129;
2.2486948967;21.5809345245;
2.24944400787;21.5790271759;
2.25031900406;21.5780735016;
2.25106787682;21.4519500732;
2.25206899643;21.4581489563;
2.2523188591;21.6999053955;
2.25306987762;21.577835083;
2.2538189888;21.4540958405;
2.25407004356;20.9531784058;
2.25556898117;21.5780735016;
2.25656986237;21.7039585114;
2.25731897354;21.7051506042;
2.25744485855;21.577835083;
2.25819396973;21.4531421661;
2.25919389725;21.5768814087;
2.2599439621;21.5780735016;
2.26094388962;21.703004837;
2.26119494438;21.0769176483;
2.26269388199;21.8298435211;
2.2629430294;21.8260288239;
2.26369595528;21.7049121857;
2.26444387436;21.5790271759;
2.26531791687;21.5759277344;
2.26607084274;21.5799808502;
2.26706981659;21.7039585114;
2.26731801033;21.2051868439;
2.26806902885;21.7051506042;
2.26831889153;21.0769176483;
2.2698199749;21.7051506042;
2.27056884766;21.5768814087;
2.2715690136;21.7020511627;
2.27231788635;21.7020511627;
2.27319383621;21.8307971954;
2.2734439373;21.8279361725;
2.27419400215;21.7051506042;
2.27494502068;21.5790271759;
2.27519702911;20.956993103;
2.27669286728;21.5768814087;
2.27769494057;21.8291282654;
2.27844381332;21.5759277344;
2.27944397926;21.7039585114;
2.28044486046;21.8288898468;
2.28106999397;21.5790271759;
2.28206992149;21.8288898468;
2.28231883049;21.203994751;
2.28381896019;21.7020511627;
2.28481888771;21.8279361725;
2.28556895256;21.703004837;
2.28656888008;21.8279361725;
2.28731799126;21.7010974884;
2.28831982613;21.9528675079;
2.28894495964;21.5780735016;
2.28931903839;21.0790634155;
2.29094386101;21.8279361725;
2.29169392586;21.703004837;
2.29269385338;21.8269824982;
2.29344391823;21.8279361725;
2.29444384575;21.8260288239;
2.29544591904;21.9550132751;
2.29619288445;21.8279361725;
2.29631996155;21.0790634155;
2.29781794548;21.7039585114;
2.29882001877;21.8291282654;
2.2995698452;21.7039585114;
2.30056881905;21.8279361725;
2.30157089233;21.9550132751;
2.30231881142;21.8269824982;
2.3033208847;21.9550132751;
2.30356788635;21.4509963989;
2.3049428463;21.8260288239;
2.30594491959;21.9550132751;
2.30669403076;21.8281745911;
2.30769395828;21.9531059265;
2.30844402313;21.8281745911;
2.309445858;22.078037262;
2.3101940155;21.8269824982;
2.31119394302;21.9540596008;
2.31144404411;21.329164505;
2.31281781197;21.8279361725;
2.31381988525;21.9550132751;
2.31456899643;21.703004837;
2.31556892395;21.9540596008;
2.31657004356;22.078037262;
2.31731891632;21.9550132751;
2.31756782532;21.3248729706;
2.31906890869;21.9519138336;
2.32007098198;22.0799446106;
2.32069396973;21.9569206238;
2.32094502449;21.956205368;
2.32169485092;21.9550132751;
2.32269382477;22.0768451691;
2.32344388962;21.9550132751;
2.32444500923;22.0789909363;
2.32469391823;21.4529037476;
2.32619404793;22.0770835876;
2.32719492912;22.0799446106;
2.3279440403;22.0792293549;
2.32881999016;21.9559669495;
2.32956981659;21.9528675079;
2.33056902885;22.0770835876;
2.33131885529;21.9538211823;
2.33231902122;22.0770835876;
2.3325688839;21.4529037476;
2.3340690136;22.0770835876;
2.33507084846;22.204875946;
2.33569383621;21.9538211823;
2.33669495583;22.078037262;
2.33769488335;22.0789909363;
2.3384449482;22.0789909363;
2.33944487572;22.2058296204;
2.33969402313;21.5771198273;
2.34119486809;22.204875946;
2.34194397926;22.0761299133;
2.34294486046;22.204875946;
2.34381890297;22.2029685974;
2.34456896782;22.0770835876;
2.34556984901;22.2039222717;
2.34581804276;21.5780735016;
2.34731888771;22.0758914948;
2.348320961;22.2060680389;
2.34906888008;22.078037262;
2.35007095337;22.3300457001;
2.35081887245;22.2029685974;
2.35169482231;22.2039222717;
2.35244393349;21.8269824982;
2.35344386101;21.9538211823;
2.35444402695;22.0770835876;
2.35469388962;21.5780735016;
2.35619497299;22.2051143646;
2.35694384575;22.0768451691;
2.35794496536;22.3309993744;
2.35819482803;22.3288536072;
2.35894584656;22.2008228302;
2.3595700264;21.956205368;
2.36056995392;22.2051143646;
2.36131882668;22.0777988434;
2.36156892776;21.4529037476;
2.36306881905;22.2067832947;
2.36332082748;22.2067832947;
2.36406993866;22.0770835876;
2.36506986618;22.2058296204;
2.36581993103;22.2020149231;
2.36681890488;22.3290920258;
2.36744499207;22.078037262;
2.36769604683;21.5821266174;
2.36844491959;22.0789909363;
2.36869382858;21.4529037476;
2.37019395828;22.0770835876;
2.37119793892;22.3309993744;
2.37194490433;21.9540596008;
2.37294483185;22.3269462585;
2.3736948967;22.3319530487;
2.37394404411;22.3281383514;
2.37469482422;22.2039222717;
2.37569403648;22.3300457001;
2.37581896782;21.5771198273;
2.3773188591;22.3278999329;
2.3780708313;22.204875946;
2.37906885147;22.2039222717;
2.38006901741;22.3271846771;
2.38081884384;22.2039222717;
2.38181900978;22.3290920258;
2.38257098198;22.3309993744;
2.38269782066;21.5818881989;
2.38419604301;22.3331451416;
2.3844499588;22.3340988159;
2.38519597054;22.2070217133;
2.38619589806;22.3300457001;
2.38694500923;22.2051143646;
2.38794493675;22.3278999329;
2.3886950016;22.3300457001;
2.38894486427;21.831035614;
2.38969683647;22.3319530487;
2.38994383812;21.7039585114;
2.39131999016;22.3290920258;
2.39231801033;22.3250389099;
2.39306902885;22.3271846771;
2.39407396317;22.4599838257;
2.39481902122;22.203207016;
2.39581894875;22.3269462585;
2.39681982994;22.4549770355;
2.39706897736;21.8300819397;
2.39844298363;22.3259925842;
2.39919304848;22.3271846771;
2.40019583702;22.3278999329;
2.40119290352;22.4540233612;
2.40194392204;22.3278999329;
2.40294504166;22.4552154541;
2.40369391441;22.3259925842;
2.4039440155;21.8269824982;
2.40544390678;22.3228931427;
2.4064438343;22.4459171295;
2.40731883049;22.449016571;
2.40806889534;22.323846817;
2.40906786919;22.451877594;
2.40981888771;22.4530696869;
2.41082000732;22.4521160126;
2.41106891632;21.8269824982;
2.41256904602;22.4521160126;
2.41356992722;22.5760936737;
2.41419482231;22.3278999329;
2.41519403458;22.5751399994;
2.41594481468;22.3278999329;
2.41694283485;22.4509239197;
2.41794395447;22.577047348;
2.41819500923;21.9521522522;
2.41969490051;22.7038860321;
2.42044401169;22.5780010223;
2.42144393921;22.833108902;
2.42169499397;22.8281021118;
2.42231988907;22.577047348;
2.42306900024;22.4540233612;
2.42406892776;22.5780010223;
2.42481994629;22.4549770355;
2.42507100105;21.8281745911;
2.42656993866;22.4571228027;
2.42682003975;22.7000713348;
2.42756795883;22.5760936737;
2.42856884003;22.7038860321;
2.42931985855;22.5789546967;
2.43019390106;22.5780010223;
2.43094396591;22.4530696869;
2.43194389343;22.5758552551;
2.43294382095;22.7029323578;
2.43319392204;22.078037262;
2.43469500542;22.705078125;
2.43544483185;22.5780010223;
2.43644595146;22.705078125;
2.43719482422;22.5789546967;
2.43819403648;22.7031707764;
2.43906998634;22.7060317993;
2.43931889534;22.0770835876;
2.44081902504;22.7019786835;
2.44156885147;22.5780010223;
2.44256997108;22.7041244507;
2.44356989861;22.8278636932;
2.44431900978;22.7031707764;
2.44531989098;22.8300094604;
2.44594287872;22.577047348;
2.44619584084;21.9559669495;
2.44769382477;22.8309631348;
2.44794583321;22.8288173676;
2.44869399071;22.7019786835;
2.44969391823;22.8269100189;
2.45044398308;22.705078125;
2.45144486427;22.8269100189;
2.45219302177;22.7019786835;
2.45319700241;22.8300094604;
2.45406985283;22.8300094604;
2.45431900024;22.2029685974;
2.45581889153;22.8278636932;
2.45656895638;22.7041244507;
2.4575688839;22.8278636932;
2.45831894875;22.7029323578;
2.45931887627;22.8278636932;
2.46032094955;22.9570865631;
2.46056890488;22.3278999329;
2.4619448185;22.8288173676;
2.46269488335;22.7038860321;
2.46369290352;22.9549407959;
2.46394491196;22.9558944702;
2.46469402313;22.8290557861;
2.46544504166;22.8281021118;
2.46644496918;22.9539871216;
2.46719789505;22.8319168091;
2.46744394302;22.2039222717;
2.4689438343;22.8328704834;
2.46919488907;23.0770111084;
2.46981787682;22.7019786835;
2.4708199501;22.9539871216;
2.47157001495;22.8281021118;
2.4725689888;22.9539871216;
2.47331881523;22.8269100189;
2.47431993484;23.0801105499;
2.47456884384;23.0779647827;
2.47532081604;22.9568481445;
2.47556900978;22.4540233612;
2.47708392143;22.9671001434;
2.47769904137;22.8321552277;
2.47869586945;22.9549407959;
2.47944498062;22.8281021118;
2.48044490814;22.8278636932;
2.48144602776;22.9561328888;
2.48219394684;22.9530334473;
2.48244404793;22.3281383514;
2.48394489288;22.9549407959;
2.4849448204;23.2059955597;
2.48519492149;23.2019424438;
2.48581981659;22.9539871216;
2.48656988144;22.8290557861;
2.48756885529;23.0770111084;
2.48831892014;22.9530334473;
2.4885699749;22.3281383514;
2.49006986618;23.0798721313;
2.4903190136;23.0770111084;
2.49106884003;22.9539871216;
2.49207091331;23.0798721313;
2.49269390106;22.8259563446;
2.49369502068;23.0791568756;
2.49444389343;22.9549407959;
2.49544501305;22.9589939117;
2.49569487572;23.2009887695;
2.49644494057;23.0779647827;
2.49669384956;22.4540233612;
2.49819493294;23.0770111084;
2.49894404411;23.0770111084;
2.49994492531;23.2050418854;
2.50069499016;22.9480266571;
2.50156998634;22.9549407959;
2.50256896019;23.0770111084;
2.50331997871;23.0770111084;
2.50356888771;22.451877594;
2.50507283211;23.0798721313;
2.50606989861;23.3309268951;
2.50631999969;23.3271121979;
2.50706982613;23.2048034668;
2.50781989098;23.0779647827;
2.50869393349;23.0770111084;
2.50956988335;23.2019424438;
2.51044487953;23.2059955597;
2.51069498062;22.4540233612;
2.51219391823;23.0770111084;
2.51319384575;23.2028961182;
2.5139439106;22.9539871216;
2.51494598389;23.3280658722;
2.51569390297;23.2040882111;
2.51656985283;23.3309268951;
2.51681900024;23.3280658722;
2.51757001877;23.2050418854;
2.51781988144;22.5780010223;
2.51932001114;23.2040882111;
2.52006983757;23.0770111084;
2.52107000351;23.3290195465;
2.52181887627;23.0760574341;
2.52281904221;23.2031345367;
2.52381896973;23.3271121979;
2.52444386482;23.0779647827;
2.52469491959;22.5789546967;
2.52619695663;23.206949234;
2.52719497681;23.4560966492;
2.5274438858;23.4549045563;
2.52819395065;23.3280658722;
2.5289440155;23.2031345367;
2.52994585037;23.3290195465;
2.53069400787;23.2040882111;
2.53169393539;23.453950882;
2.53194499016;22.9561328888;
2.53206992149;22.8290557861;
2.5333199501;23.2040882111;
2.53431892395;23.3280658722;
2.5350689888;23.2040882111;
2.53606987;23.3299732208;
2.53681898117;23.3280658722;
2.53782081604;23.3287811279;
2.53882002831;23.4560966492;
2.53907084465;22.8300094604;
2.54057002068;23.4520435333;
2.5411939621;23.2031345367;
2.54219388962;23.325920105;
2.54294395447;23.2040882111;
2.54394483566;23.3278274536;
2.54494404793;23.4541893005;
2.54569387436;23.3268737793;
2.54594397545;22.7041244507;
2.5474448204;23.3268737793;
2.54831886292;23.3268737793;
2.54931902885;23.4479904175;
2.55007004738;23.3280658722;
2.55106902122;23.4520435333;
2.55181884766;23.325920105;
2.55281996727;23.453950882;
2.55306887627;22.8269100189;
2.55456900597;23.4541893005;
2.55556988716;23.5788822174;
2.55619382858;23.325920105;
2.55719399452;23.453950882;
2.55794382095;23.3278274536;
2.55894398689;23.4520435333;
2.55994391441;23.5779285431;
2.56019496918;22.9539871216;
2.56169486046;23.5788822174;
2.56244397163;23.453950882;
2.56344485283;23.5788822174;
2.56406998634;23.3280658722;
2.56506896019;23.3280658722;
2.56606984138;23.5779285431;
2.56681895256;23.453950882;
2.56707000732;22.8281021118;
2.56856989861;23.5788822174;
2.56956887245;23.325920105;
2.57056999207;23.453950882;
2.57131886482;23.3268737793;
2.57219290733;23.4529972076;
2.57294487953;23.3280658722;
2.57394385338;23.453950882;
2.57469391823;23.4570503235;
2.57494497299;23.4551429749;
2.57569384575;23.3268737793;
2.57594394684;22.8269100189;
2.57744503021;23.4529972076;
2.57844495773;23.5769748688;
2.57919502258;23.4551429749;
2.58007001877;23.5810279846;
2.58031988144;23.5779285431;
2.58106994629;23.4549045563;
2.58181786537;23.325920105;
2.58281898499;23.5769748688;
2.58306884766;22.9539871216;
2.58456993103;23.5779285431;
2.58531904221;23.579120636;
2.58556985855;23.5779285431;
2.5863199234;23.4560966492;
2.58719491959;23.4549045563;
2.58794403076;23.3271121979;
2.58894300461;23.5769748688;
2.58969283104;23.4508514404;
2.58994483948;22.7048397064;
2.59169483185;23.5779285431;
2.59244298935;23.4529972076;
2.59344482422;23.5779285431;
2.59419393539;23.5779285431;
2.5950729847;23.5819816589;
2.59581899643;23.5800743103;
2.5960688591;23.5769748688;
